# Chunk-averaged data for fix bins and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
21000 20 32019.999999999996
  3 0.125 1601.91 331.524
  4 0.175 1597.02 322.423
  5 0.225 1496.79 307.357
  6 0.275 1627.26 301.452
  7 0.325 1711.63 286.045
  8 0.375 1525.48 275.691
  9 0.425 1609.01 260.752
  10 0.475 1649.73 250.703
  11 0.525 1602.01 250.117
  12 0.575 1615.32 255.815
  13 0.625 1625.41 270.46
  14 0.675 1545.59 270.843
  15 0.725 1603.83 278.129
  16 0.775 1621.01 296.46
  17 0.825 1591.82 310.47
  18 0.875 1597.32 322.782
  19 0.925 1591.67 338.157
  20 0.975 1611.01 346.892
957000 20 32019.999999999996
  1 0.025 1598.36 352.346
  2 0.075 1581.64 345.393
  3 0.125 1606.31 332.377
  4 0.175 1596.9 321.917
  5 0.225 1484.14 305.946
  6 0.275 1605.94 303.206
  7 0.325 1720.79 285.757
  8 0.375 1519.27 275.75
  9 0.425 1613.4 258.065
  10 0.475 1641.43 254.478
  11 0.525 1590.81 248.428
  12 0.575 1596.8 253
  13 0.625 1612.22 268.039
  14 0.675 1543.33 271.129
  15 0.725 1612.33 279.883
  16 0.775 1622.03 297.415
  17 0.825 1614.14 309.66
  18 0.875 1625.71 324.344
  19 0.925 1603 336.331
  20 0.975 1631.45 343.652
958000 20 32020.000000000007
  1 0.025 1592.67 353.341
  2 0.075 1574.79 348.101
  3 0.125 1623.76 333.807
  4 0.175 1589.93 319.57
  5 0.225 1506.25 309.093
  6 0.275 1620.43 301.28
  7 0.325 1698.43 289.085
  8 0.375 1523.16 275.155
  9 0.425 1592.86 256.577
  10 0.475 1651.43 255.752
  11 0.525 1572.65 251.693
  12 0.575 1617.41 252.683
  13 0.625 1615.91 263.825
  14 0.675 1553.63 273.597
  15 0.725 1608.29 283.217
  16 0.775 1630.74 300.102
  17 0.825 1598.22 308.535
  18 0.875 1622.47 319.183
  19 0.925 1596.14 337.4
  20 0.975 1630.83 346.234
959000 20 32019.999999999996
  1 0.025 1596.21 353.049
  2 0.075 1579.04 348.64
  3 0.125 1603.91 337.416
  4 0.175 1606.36 319.873
  5 0.225 1498.29 309.906
  6 0.275 1636.56 302.015
  7 0.325 1705.72 289.126
  8 0.375 1516.35 278.132
  9 0.425 1609.55 258.642
  10 0.475 1644.17 252.898
  11 0.525 1596.68 249.779
  12 0.575 1613.4 253.216
  13 0.625 1628.18 262.728
  14 0.675 1548.32 278.082
  15 0.725 1611.31 280.335
  16 0.775 1618.89 300.478
  17 0.825 1594.32 309.17
  18 0.875 1584.66 318.891
  19 0.925 1609.69 333.022
  20 0.975 1618.39 346.651
960000 20 32019.999999999996
  1 0.025 1607.55 348.214
  2 0.075 1582.31 345.976
  3 0.125 1611.43 333.841
  4 0.175 1600.47 327.299
  5 0.225 1481.38 303.97
  6 0.275 1636.07 299.369
  7 0.325 1680.97 290.056
  8 0.375 1532.87 278.133
  9 0.425 1611.43 260.404
  10 0.475 1634.98 252.951
  11 0.525 1588.46 252.788
  12 0.575 1611.22 254.063
  13 0.625 1599.89 260.627
  14 0.675 1547.53 275.543
  15 0.725 1603.07 281.958
  16 0.775 1632.2 298.896
  17 0.825 1612.51 310.078
  18 0.875 1604.86 320.928
  19 0.925 1613.73 330.226
  20 0.975 1627.07 342.668
961000 20 32020
  1 0.025 1617.32 348.491
  2 0.075 1597.05 344.856
  3 0.125 1596.99 330.939
  4 0.175 1609.9 324.35
  5 0.225 1491.69 306.228
  6 0.275 1613.71 297.97
  7 0.325 1692 290.872
  8 0.375 1521.18 279.912
  9 0.425 1589.54 261.006
  10 0.475 1646.82 255.28
  11 0.525 1591.86 254.727
  12 0.575 1604.82 257.92
  13 0.625 1610.13 265.695
  14 0.675 1544.87 273.391
  15 0.725 1610.23 287.863
  16 0.775 1624.41 298.512
  17 0.825 1612.86 307.948
  18 0.875 1600.64 315.627
  19 0.925 1619.5 330.02
  20 0.975 1624.48 345.354
962000 20 32020
  1 0.025 1601.16 349.876
  2 0.075 1596.54 342.383
  3 0.125 1614.69 334.57
  4 0.175 1602.91 326.588
  5 0.225 1498.34 304.426
  6 0.275 1619.2 300.309
  7 0.325 1695.56 292.258
  8 0.375 1521.66 279.644
  9 0.425 1609.76 260.778
  10 0.475 1647.17 253.58
  11 0.525 1600.71 252.6
  12 0.575 1584.02 258.855
  13 0.625 1610.88 265.805
  14 0.675 1542.32 272.878
  15 0.725 1614.71 287.542
  16 0.775 1623.97 298.857
  17 0.825 1609.7 308.682
  18 0.875 1600.3 317.204
  19 0.925 1600.12 331.869
  20 0.975 1626.28 345.732
963000 20 32020.000000000004
  1 0.025 1588.78 344.075
  2 0.075 1587.69 342.602
  3 0.125 1612.05 333.421
  4 0.175 1580.67 327.06
  5 0.225 1500.1 307.652
  6 0.275 1604.82 300.224
  7 0.325 1715.07 288.895
  8 0.375 1525.82 279.689
  9 0.425 1611.56 261.899
  10 0.475 1663.74 256.235
  11 0.525 1609.05 250.45
  12 0.575 1606.63 257.035
  13 0.625 1610.42 262.596
  14 0.675 1539.71 276.967
  15 0.725 1585.96 287.657
  16 0.775 1642.56 294.942
  17 0.825 1598.31 310.153
  18 0.875 1606.79 314.732
  19 0.925 1596.98 332.329
  20 0.975 1633.29 346.159
964000 20 32019.999999999993
  1 0.025 1601.27 350.76
  2 0.075 1599.19 343.34
  3 0.125 1611.56 331.587
  4 0.175 1601.61 325.341
  5 0.225 1496.49 308.123
  6 0.275 1608.82 298.472
  7 0.325 1692.7 287.884
  8 0.375 1530.99 278.16
  9 0.425 1630.78 264.979
  10 0.475 1647.08 255.279
  11 0.525 1608.26 252.92
  12 0.575 1602.53 254.946
  13 0.625 1617.27 261.61
  14 0.675 1530.76 274.34
  15 0.725 1614.78 287.746
  16 0.775 1630.87 295.512
  17 0.825 1589.58 312.016
  18 0.875 1599.03 320.51
  19 0.925 1587.55 332.743
  20 0.975 1618.88 346.648
965000 20 32019.999999999996
  1 0.025 1604.83 351.283
  2 0.075 1614.6 347.409
  3 0.125 1612.27 334.502
  4 0.175 1622.22 326.216
  5 0.225 1495.95 312.542
  6 0.275 1622.33 298.268
  7 0.325 1701.89 286.673
  8 0.375 1519.48 279.648
  9 0.425 1613.91 264.752
  10 0.475 1658.18 250.349
  11 0.525 1583.85 248.764
  12 0.575 1602.77 255.004
  13 0.625 1611.79 261.249
  14 0.675 1536.21 275.07
  15 0.725 1596.78 285.507
  16 0.775 1631.29 298.095
  17 0.825 1573.76 311.744
  18 0.875 1608.37 321.135
  19 0.925 1589.84 328.538
  20 0.975 1619.68 342.735
966000 20 32020
  1 0.025 1606.26 350.116
  2 0.075 1603.72 348.294
  3 0.125 1631.62 331.956
  4 0.175 1611.76 324.32
  5 0.225 1481.25 316.373
  6 0.275 1609.9 298.405
  7 0.325 1699.56 284.482
  8 0.375 1534.56 278.016
  9 0.425 1602.45 262.244
  10 0.475 1654.32 251.919
  11 0.525 1600.06 254.028
  12 0.575 1606.47 253.71
  13 0.625 1606.46 262.529
  14 0.675 1539.86 274.464
  15 0.725 1589.4 284.451
  16 0.775 1616.79 294.627
  17 0.825 1591.05 316.991
  18 0.875 1610.33 319.891
  19 0.925 1590.22 328.872
  20 0.975 1633.96 344.177
967000 20 32019.999999999996
  1 0.025 1576.03 350.88
  2 0.075 1612.42 349.884
  3 0.125 1616.26 330.729
  4 0.175 1605.64 324.131
  5 0.225 1490.1 311.553
  6 0.275 1616.59 299.605
  7 0.325 1704.55 286.504
  8 0.375 1538.31 275.921
  9 0.425 1594.13 262.86
  10 0.475 1638.87 254.572
  11 0.525 1604.62 250.511
  12 0.575 1605.51 254.905
  13 0.625 1622.98 262.919
  14 0.675 1539.18 278.015
  15 0.725 1576.13 287.331
  16 0.775 1636.39 299.005
  17 0.825 1578.27 316.747
  18 0.875 1628.29 318.902
  19 0.925 1599.28 330.706
  20 0.975 1636.45 342.917
968000 20 32020
  1 0.025 1590.79 347.236
  2 0.075 1601.41 342.876
  3 0.125 1618.09 333.501
  4 0.175 1598.08 323.272
  5 0.225 1476.21 308.671
  6 0.275 1610.08 299.705
  7 0.325 1685.92 287.821
  8 0.375 1548.78 272.504
  9 0.425 1592 263.438
  10 0.475 1661.42 258.091
  11 0.525 1605.26 248.857
  12 0.575 1603.46 254.315
  13 0.625 1620.31 260.293
  14 0.675 1550.9 276.247
  15 0.725 1595.72 288.08
  16 0.775 1626.44 299.414
  17 0.825 1591.04 313.238
  18 0.875 1634.32 321.749
  19 0.925 1591.92 330.37
  20 0.975 1617.85 338.063
969000 20 32020
  1 0.025 1593.04 345.003
  2 0.075 1611.83 346.414
  3 0.125 1622.23 331.094
  4 0.175 1588.9 325.361
  5 0.225 1486.52 310.348
  6 0.275 1634.88 299.539
  7 0.325 1682.44 283.611
  8 0.375 1541.88 274.087
  9 0.425 1606.33 263.157
  10 0.475 1643.82 253.308
  11 0.525 1586.68 249.39
  12 0.575 1604.24 249.433
  13 0.625 1616.58 260.719
  14 0.675 1548.06 281.581
  15 0.725 1593.85 289.822
  16 0.775 1620 296.317
  17 0.825 1585.26 314.351
  18 0.875 1625.76 319.805
  19 0.925 1602.87 330.475
  20 0.975 1624.83 339.585
970000 20 32019.999999999993
  1 0.025 1593.12 350.007
  2 0.075 1595.19 345.403
  3 0.125 1617.72 331.948
  4 0.175 1581.37 326.872
  5 0.225 1505.16 309.549
  6 0.275 1601.18 294.755
  7 0.325 1708.44 284.909
  8 0.375 1541.57 275.078
  9 0.425 1593.76 262.267
  10 0.475 1647.68 254.157
  11 0.525 1596.02 252.222
  12 0.575 1610.51 254.777
  13 0.625 1618.05 260.931
  14 0.675 1551.82 280.258
  15 0.725 1604.1 290.601
  16 0.775 1628.92 293.738
  17 0.825 1585.36 308.452
  18 0.875 1617.71 320.381
  19 0.925 1595.52 332.535
  20 0.975 1626.8 340.718
971000 20 32020
  1 0.025 1594.9 349.253
  2 0.075 1587.17 341.884
  3 0.125 1593.89 338.293
  4 0.175 1596.75 324.761
  5 0.225 1498.48 310.622
  6 0.275 1620.47 295.649
  7 0.325 1701.47 285.319
  8 0.375 1549.31 272.462
  9 0.425 1602.87 266.017
  10 0.475 1651.03 253.191
  11 0.525 1617.1 250.755
  12 0.575 1598.15 254.752
  13 0.625 1620.4 262.481
  14 0.675 1560.07 279.42
  15 0.725 1611.69 290.202
  16 0.775 1627.67 293.6
  17 0.825 1572.04 311.152
  18 0.875 1607.38 319.073
  19 0.925 1586.02 332.789
  20 0.975 1623.14 344.673
972000 20 32020
  1 0.025 1599.53 351.061
  2 0.075 1589.83 342.451
  3 0.125 1611.57 333.636
  4 0.175 1571.43 324.489
  5 0.225 1495.88 311.85
  6 0.275 1607.15 294.628
  7 0.325 1714.88 285.198
  8 0.375 1549.35 275.5
  9 0.425 1596.63 264.715
  10 0.475 1663.73 253.354
  11 0.525 1606.87 251.704
  12 0.575 1591.2 256.445
  13 0.625 1613.04 263.73
  14 0.675 1558.18 277.909
  15 0.725 1613.96 289.068
  16 0.775 1622.1 295.508
  17 0.825 1591.68 311.705
  18 0.875 1609.17 321.352
  19 0.925 1600.93 330.36
  20 0.975 1612.89 340.243
973000 20 32019.999999999996
  1 0.025 1600.1 349.416
  2 0.075 1575.84 348.477
  3 0.125 1629.6 334.316
  4 0.175 1580.77 324.369
  5 0.225 1499.86 312.754
  6 0.275 1614.69 291.642
  7 0.325 1701.5 282.415
  8 0.375 1533.67 277.984
  9 0.425 1582.12 262.986
  10 0.475 1650.55 253.527
  11 0.525 1603.22 250.76
  12 0.575 1590.63 258.867
  13 0.625 1615.71 266.714
  14 0.675 1563.99 277.264
  15 0.725 1615.93 288.416
  16 0.775 1618.19 295.668
  17 0.825 1590.28 312.755
  18 0.875 1611.95 320.72
  19 0.925 1604.26 328.725
  20 0.975 1637.14 340.447
974000 20 32020
  1 0.025 1605.31 348.062
  2 0.075 1586.01 351.116
  3 0.125 1602.99 333.046
  4 0.175 1598.92 320.064
  5 0.225 1510.95 308.912
  6 0.275 1613.71 297.86
  7 0.325 1722.16 282.315
  8 0.375 1530.33 275.281
  9 0.425 1598.97 259.185
  10 0.475 1660.4 252.964
  11 0.525 1608.32 252.569
  12 0.575 1599.97 258.445
  13 0.625 1612.82 267.033
  14 0.675 1541.64 279.906
  15 0.725 1602 284.323
  16 0.775 1640.71 299.148
  17 0.825 1565.59 309.512
  18 0.875 1617.81 320.639
  19 0.925 1587.52 330.714
  20 0.975 1613.87 341.379
975000 20 32020.000000000004
  1 0.025 1627.52 348.637
  2 0.075 1585.57 341.059
  3 0.125 1619.26 333.881
  4 0.175 1589.72 324.056
  5 0.225 1528.33 309.813
  6 0.275 1627.63 294.344
  7 0.325 1718.61 284.03
  8 0.375 1526.09 275.557
  9 0.425 1603.48 259.983
  10 0.475 1638.01 252.566
  11 0.525 1597.12 253.86
  12 0.575 1605.51 260.02
  13 0.625 1603.3 263.859
  14 0.675 1540.49 281.065
  15 0.725 1592.29 287.382
  16 0.775 1624.41 299.398
  17 0.825 1584.54 309.234
  18 0.875 1604.43 323.391
  19 0.925 1597.97 329.261
  20 0.975 1605.72 340.11
976000 20 32020
  1 0.025 1600.12 347.123
  2 0.075 1599.4 344.839
  3 0.125 1626.68 334.362
  4 0.175 1578.9 321.299
  5 0.225 1510.41 308.703
  6 0.275 1634.4 293.761
  7 0.325 1698.27 285.369
  8 0.375 1521.7 275.352
  9 0.425 1611.25 262.278
  10 0.475 1647.81 256.733
  11 0.525 1594.28 249.805
  12 0.575 1612.08 256.118
  13 0.625 1604.3 268.122
  14 0.675 1537.53 277.915
  15 0.725 1612.57 290.059
  16 0.775 1622.82 298.033
  17 0.825 1581.07 307.171
  18 0.875 1623.87 321.598
  19 0.925 1584.36 327.081
  20 0.975 1618.18 341.841
977000 20 32020.000000000004
  1 0.025 1601.99 348.115
  2 0.075 1589.68 348.395
  3 0.125 1618.43 333.377
  4 0.175 1569.69 317.558
  5 0.225 1519.32 305.212
  6 0.275 1612.95 295.58
  7 0.325 1696.57 286.716
  8 0.375 1524.47 279.358
  9 0.425 1598.14 259.442
  10 0.475 1657.69 255.656
  11 0.525 1586.53 249.606
  12 0.575 1606.77 254.953
  13 0.625 1622.31 271.943
  14 0.675 1566.26 281.053
  15 0.725 1602.47 286.161
  16 0.775 1630.5 299.435
  17 0.825 1597.03 306.536
  18 0.875 1607.65 322.267
  19 0.925 1591.99 327.452
  20 0.975 1619.56 340.852
978000 20 32020
  1 0.025 1594.07 350.898
  2 0.075 1589.44 348.177
  3 0.125 1624.45 336.515
  4 0.175 1578.7 318.717
  5 0.225 1519.11 306.319
  6 0.275 1600.58 297.271
  7 0.325 1721.57 283.029
  8 0.375 1501.44 277.741
  9 0.425 1600.18 258.915
  10 0.475 1661.46 253.342
  11 0.525 1586.17 250.143
  12 0.575 1610.55 255.877
  13 0.625 1636.37 270.002
  14 0.675 1542.02 281.861
  15 0.725 1607.65 288.874
  16 0.775 1618.81 297.885
  17 0.825 1585.33 307.722
  18 0.875 1608.09 319.402
  19 0.925 1595.8 330.271
  20 0.975 1638.21 339.841
979000 20 32020
  1 0.025 1622.88 347.643
  2 0.075 1587.68 347.836
  3 0.125 1632.53 334.853
  4 0.175 1590.98 319.863
  5 0.225 1509.31 307.185
  6 0.275 1625.85 294.1
  7 0.325 1701.88 281.272
  8 0.375 1521.11 276.94
  9 0.425 1597.58 259.113
  10 0.475 1655.18 251.805
  11 0.525 1609.32 251.772
  12 0.575 1599.71 253.827
  13 0.625 1616.41 269.044
  14 0.675 1543.73 278.143
  15 0.725 1607.89 288.398
  16 0.775 1609.3 295.03
  17 0.825 1587.04 306.856
  18 0.875 1604.07 318.276
  19 0.925 1597.32 331.515
  20 0.975 1600.23 337.473
980000 20 32020
  1 0.025 1617.63 352.282
  2 0.075 1593.91 345.313
  3 0.125 1634.52 334.583
  4 0.175 1598.83 318.627
  5 0.225 1509.01 301.533
  6 0.275 1612.29 295.002
  7 0.325 1703.92 283.527
  8 0.375 1514.67 275.368
  9 0.425 1594.22 263.956
  10 0.475 1662.59 252.248
  11 0.525 1601.03 253.344
  12 0.575 1594.42 253.129
  13 0.625 1607.54 265.033
  14 0.675 1545.84 279.061
  15 0.725 1611.36 287.547
  16 0.775 1629.22 294.452
  17 0.825 1583.01 307.677
  18 0.875 1620.79 317.297
  19 0.925 1575.01 334.426
  20 0.975 1610.19 337.023
981000 20 32019.999999999993
  1 0.025 1606.24 350.462
  2 0.075 1607.39 345.632
  3 0.125 1638.78 329.471
  4 0.175 1598.9 317.794
  5 0.225 1509.64 305.474
  6 0.275 1594.1 297.246
  7 0.325 1709.72 284.027
  8 0.375 1528.05 272.254
  9 0.425 1605.73 261.711
  10 0.475 1669.64 249.717
  11 0.525 1602.09 251.04
  12 0.575 1584.18 252.062
  13 0.625 1622.19 265.211
  14 0.675 1549.37 277.98
  15 0.725 1604.52 289.081
  16 0.775 1615.05 295.278
  17 0.825 1580.71 305.265
  18 0.875 1590.55 320.041
  19 0.925 1578.32 331.565
  20 0.975 1624.83 339.925
982000 20 32020.000000000004
  1 0.025 1610.59 352.415
  2 0.075 1598.85 342.339
  3 0.125 1640.28 329.782
  4 0.175 1595.93 317.724
  5 0.225 1503.44 308.046
  6 0.275 1600.2 295.581
  7 0.325 1691.44 286.211
  8 0.375 1525.33 272.18
  9 0.425 1602.91 262.55
  10 0.475 1643.95 250.224
  11 0.525 1594.4 252.123
  12 0.575 1609.48 251.298
  13 0.625 1616.78 265.673
  14 0.675 1548.5 279.292
  15 0.725 1595 288.174
  16 0.775 1623.81 294.218
  17 0.825 1601.95 304.909
  18 0.875 1613.3 319.86
  19 0.925 1589.62 330.26
  20 0.975 1614.24 343.092
983000 20 32020
  1 0.025 1602.81 351.625
  2 0.075 1597.19 343.479
  3 0.125 1617.44 330.124
  4 0.175 1595.2 317.747
  5 0.225 1508.14 308.884
  6 0.275 1594.93 296.316
  7 0.325 1711.36 286.951
  8 0.375 1529.21 273.073
  9 0.425 1595.68 263.398
  10 0.475 1640.05 248.44
  11 0.525 1596.65 251.309
  12 0.575 1609.94 253.227
  13 0.625 1625.63 264.401
  14 0.675 1551.91 279.316
  15 0.725 1610.84 289.11
  16 0.775 1635.13 294.504
  17 0.825 1585.6 308.564
  18 0.875 1613.26 319.087
  19 0.925 1567.73 332.697
  20 0.975 1631.3 343.241
984000 20 32020.000000000004
  1 0.025 1617.88 347.282
  2 0.075 1610.73 343.023
  3 0.125 1623.88 330.861
  4 0.175 1586.63 316.246
  5 0.225 1517.68 311.454
  6 0.275 1595.95 298.244
  7 0.325 1705.6 286.067
  8 0.375 1539.74 272.886
  9 0.425 1606.87 263.84
  10 0.475 1645.59 251.058
  11 0.525 1619.36 250.12
  12 0.575 1601.81 249.703
  13 0.625 1617.75 263.176
  14 0.675 1533.86 280.02
  15 0.725 1599.35 286.203
  16 0.775 1625.41 297.549
  17 0.825 1580.15 312.271
  18 0.875 1601.24 319.364
  19 0.925 1575.48 329.577
  20 0.975 1615.04 342.512
985000 20 32020
  1 0.025 1623.43 348.755
  2 0.075 1616.9 339.518
  3 0.125 1610.13 331.785
  4 0.175 1597.66 315.638
  5 0.225 1524.09 310.308
  6 0.275 1592.94 299.831
  7 0.325 1708.95 284.226
  8 0.375 1529.84 273.656
  9 0.425 1592.75 262.967
  10 0.475 1637.55 250.513
  11 0.525 1613.16 250.302
  12 0.575 1594.98 251.789
  13 0.625 1602.91 264.282
  14 0.675 1541.01 274.932
  15 0.725 1614.37 285.246
  16 0.775 1613.59 293.743
  17 0.825 1586.36 312.484
  18 0.875 1619.59 320.664
  19 0.925 1576.98 328.551
  20 0.975 1622.81 343.184
986000 20 32020
  1 0.025 1616.18 347.392
  2 0.075 1592.94 339.693
  3 0.125 1612.56 330.719
  4 0.175 1601.2 319.81
  5 0.225 1507.57 307.747
  6 0.275 1580.86 295.787
  7 0.325 1712 288.02
  8 0.375 1551.91 276.849
  9 0.425 1565.14 261.051
  10 0.475 1667.56 251.422
  11 0.525 1605.38 251.261
  12 0.575 1602.01 255.45
  13 0.625 1596.28 266.92
  14 0.675 1557.39 273.899
  15 0.725 1628.83 286.828
  16 0.775 1619.57 295.422
  17 0.825 1593.07 310.613
  18 0.875 1610.5 319.719
  19 0.925 1575.56 330.29
  20 0.975 1623.49 342.593
987000 20 32020
  1 0.025 1622.22 349.307
  2 0.075 1591.71 342.465
  3 0.125 1603.49 329.328
  4 0.175 1603.44 324.066
  5 0.225 1528.61 308.601
  6 0.275 1578.33 298.433
  7 0.325 1712.36 286.584
  8 0.375 1561.36 276.052
  9 0.425 1588.96 262.942
  10 0.475 1650.6 255.854
  11 0.525 1597.88 253.747
  12 0.575 1614.9 255.084
  13 0.625 1605.22 266.375
  14 0.675 1538.89 274.645
  15 0.725 1594.09 282.491
  16 0.775 1607.32 295.278
  17 0.825 1577.77 308.297
  18 0.875 1615.57 321.941
  19 0.925 1579.28 329.012
  20 0.975 1648 340.371
988000 20 32020
  1 0.025 1611.06 349.644
  2 0.075 1604.75 340.914
  3 0.125 1582.28 327.983
  4 0.175 1601.34 321.268
  5 0.225 1519.92 308.228
  6 0.275 1597.39 298.16
  7 0.325 1708.7 284.599
  8 0.375 1566.12 279.307
  9 0.425 1584.49 265.903
  10 0.475 1645.11 255.479
  11 0.525 1603.94 252.444
  12 0.575 1624.71 251.511
  13 0.625 1604.48 263.466
  14 0.675 1552.98 273.987
  15 0.725 1597.86 281.714
  16 0.775 1614.18 296.286
  17 0.825 1571.68 304.742
  18 0.875 1602.45 322.118
  19 0.925 1603.1 332.574
  20 0.975 1623.46 345.436
989000 20 32020
  1 0.025 1619.29 350.044
  2 0.075 1611.64 340.451
  3 0.125 1581 330.432
  4 0.175 1587.63 318.999
  5 0.225 1515.45 308.177
  6 0.275 1608.76 298.75
  7 0.325 1691.75 287.237
  8 0.375 1560.47 278.354
  9 0.425 1580.4 264.72
  10 0.475 1640.9 255.307
  11 0.525 1601.68 252.971
  12 0.575 1616.53 250.589
  13 0.625 1625.28 264.086
  14 0.675 1551.56 274.402
  15 0.725 1625.33 279.922
  16 0.775 1616.79 296.166
  17 0.825 1580.24 308.883
  18 0.875 1612.41 323.253
  19 0.925 1597.72 333.214
  20 0.975 1595.17 346.523
990000 20 32019.999999999996
  1 0.025 1615.49 349.492
  2 0.075 1591 336.57
  3 0.125 1600.09 327.353
  4 0.175 1592.04 315.653
  5 0.225 1534.52 307.371
  6 0.275 1599.02 299.903
  7 0.325 1694.25 286.071
  8 0.375 1546.38 280.597
  9 0.425 1568.43 262.655
  10 0.475 1642.05 253.338
  11 0.525 1585.08 250.664
  12 0.575 1623.76 252.917
  13 0.625 1624.23 261.57
  14 0.675 1555.17 272.686
  15 0.725 1616.64 284.296
  16 0.775 1629.45 293.677
  17 0.825 1579.77 309.435
  18 0.875 1627.4 320.921
  19 0.925 1585.7 337.625
  20 0.975 1609.53 346.355
991000 20 32020
  1 0.025 1614.47 346.265
  2 0.075 1578.15 337.128
  3 0.125 1586.94 330.405
  4 0.175 1615.5 309.643
  5 0.225 1526.66 309.69
  6 0.275 1585.91 299.55
  7 0.325 1695.85 286.545
  8 0.375 1564.16 279.924
  9 0.425 1567.33 262.348
  10 0.475 1656.59 251.107
  11 0.525 1587.28 251.571
  12 0.575 1613.43 250.431
  13 0.625 1641.46 263.06
  14 0.675 1556.96 272.546
  15 0.725 1611.95 285.713
  16 0.775 1623.03 294.437
  17 0.825 1555.37 306.606
  18 0.875 1626.41 318.046
  19 0.925 1596.33 336.239
  20 0.975 1616.22 350.684
992000 20 32020
  1 0.025 1603.33 351.829
  2 0.075 1586.9 342.258
  3 0.125 1598.67 329.818
  4 0.175 1609.22 310.464
  5 0.225 1513.17 304.745
  6 0.275 1592.7 297.17
  7 0.325 1696.09 286.103
  8 0.375 1563.94 279.024
  9 0.425 1581.01 266.541
  10 0.475 1641.56 254.049
  11 0.525 1605.84 252.253
  12 0.575 1632.45 251.353
  13 0.625 1609.95 264.722
  14 0.675 1555.64 270.514
  15 0.725 1604.64 284.066
  16 0.775 1631.28 298.511
  17 0.825 1573.24 302.166
  18 0.875 1610.58 323.174
  19 0.925 1590.39 339.113
  20 0.975 1619.4 345.912
993000 20 32020
  1 0.025 1621.76 347.653
  2 0.075 1582.66 342.988
  3 0.125 1603.45 328.525
  4 0.175 1606.18 316.957
  5 0.225 1520.74 303.259
  6 0.275 1599.82 297.024
  7 0.325 1684.47 283.32
  8 0.375 1564.27 279.865
  9 0.425 1584.51 264.967
  10 0.475 1642.05 258.185
  11 0.525 1601.96 254.678
  12 0.575 1632.68 255.047
  13 0.625 1596.34 265.536
  14 0.675 1550.53 274.67
  15 0.725 1605.2 286.118
  16 0.775 1628.2 297.082
  17 0.825 1579.3 307.567
  18 0.875 1607.72 322.706
  19 0.925 1596.91 332.969
  20 0.975 1611.25 339.956
994000 20 32019.999999999996
  1 0.025 1620.82 347.274
  2 0.075 1585.06 343.279
  3 0.125 1574.57 327.059
  4 0.175 1613.59 312.841
  5 0.225 1510.75 304.266
  6 0.275 1596.33 299.32
  7 0.325 1701.68 288.739
  8 0.375 1576.16 278.563
  9 0.425 1583.75 265.336
  10 0.475 1642.58 255.937
  11 0.525 1616.41 251.803
  12 0.575 1608.23 253.425
  13 0.625 1604.48 266.894
  14 0.675 1550.78 277.816
  15 0.725 1609.89 289.203
  16 0.775 1621.89 298.612
  17 0.825 1597.14 305.039
  18 0.875 1605.03 319.812
  19 0.925 1592.61 332.529
  20 0.975 1608.25 343.442
995000 20 32020
  1 0.025 1639.77 351.567
  2 0.075 1588.24 346.075
  3 0.125 1579.52 325.942
  4 0.175 1601.08 313.294
  5 0.225 1515.44 307.768
  6 0.275 1592.22 296.634
  7 0.325 1708.27 287.143
  8 0.375 1565.94 278.648
  9 0.425 1577.22 262.225
  10 0.475 1644.35 254.748
  11 0.525 1589.97 250.712
  12 0.575 1617.49 254.201
  13 0.625 1607.71 267.121
  14 0.675 1547.45 278.232
  15 0.725 1609.84 288.374
  16 0.775 1613.62 297.647
  17 0.825 1600.82 307.739
  18 0.875 1610.14 319.653
  19 0.925 1591.18 332.145
  20 0.975 1619.73 349.091
996000 20 32020.000000000004
