# Chunk-averaged data for fix bins and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
21000 20 82020.00000000001
  10 0.475 4122.13 258.089
  11 0.525 4084.3 252.09
  12 0.575 4167.14 258.491
  13 0.625 4107.9 268.635
  14 0.675 4122.73 279.234
  15 0.725 4122.8 289.422
  16 0.775 4107.08 299.524
  17 0.825 4110.36 311.326
  18 0.875 4032.02 318.976
  19 0.925 4149 329.177
  20 0.975 4015.19 341.38
864000 20 82020
  1 0.025 4048.01 347.904
  2 0.075 4071.47 340.489
  3 0.125 4133.64 330.491
  4 0.175 4186.9 320.519
  5 0.225 4064.97 309.907
  6 0.275 4115.33 299.969
  7 0.325 4035.14 292.377
  8 0.375 4095.05 281.651
  9 0.425 4158.64 267.613
  10 0.475 4097.91 256.297
  11 0.525 4075.28 251.408
  12 0.575 4187.87 259.307
  13 0.625 4094.63 267.41
  14 0.675 4113.95 280.624
  15 0.725 4117.2 287.838
  16 0.775 4090.07 301.297
  17 0.825 4112.78 312.387
  18 0.875 4043.51 319.275
  19 0.925 4142.94 329.405
  20 0.975 4034.71 341.137
865000 20 82019.99999999999
  1 0.025 4059.8 347.187
  2 0.075 4062.68 338.043
  3 0.125 4132.55 327.255
  4 0.175 4186.81 318.519
  5 0.225 4055.97 311.969
  6 0.275 4101.52 303.154
  7 0.325 4028.39 290.683
  8 0.375 4081.91 280.515
  9 0.425 4177.79 267.743
  10 0.475 4090.43 258.324
  11 0.525 4083.07 252.799
  12 0.575 4193.28 259.677
  13 0.625 4101.99 266.722
  14 0.675 4127.93 277.673
  15 0.725 4125.25 287.311
  16 0.775 4110.95 300.794
  17 0.825 4095.26 312.74
  18 0.875 4030.28 319.529
  19 0.925 4142.56 330.989
  20 0.975 4031.58 343.492
866000 20 82019.99999999999
  1 0.025 4050.25 345.711
  2 0.075 4064.97 339.176
  3 0.125 4125.88 327.504
  4 0.175 4192.96 319.72
  5 0.225 4055.55 308.781
  6 0.275 4121.73 301.866
  7 0.325 4040.62 291.657
  8 0.375 4102.04 282.287
  9 0.425 4153.07 268.078
  10 0.475 4109.81 259.075
  11 0.525 4075.05 252.223
  12 0.575 4192.35 259.101
  13 0.625 4077.69 265.608
  14 0.675 4128.9 277.598
  15 0.725 4130.63 287.404
  16 0.775 4096.46 299.698
  17 0.825 4110.73 313.62
  18 0.875 4042.6 320.003
  19 0.925 4128.48 331.467
  20 0.975 4020.23 342.003
867000 20 82020.00000000001
  1 0.025 4083.17 349.289
  2 0.075 4037.48 340.085
  3 0.125 4139.22 328.855
  4 0.175 4191.94 318.744
  5 0.225 4061.9 308.196
  6 0.275 4123.1 303.285
  7 0.325 4062.69 291.567
  8 0.375 4095.35 279.068
  9 0.425 4157.87 269.029
  10 0.475 4100.62 256.482
  11 0.525 4098.33 250.898
  12 0.575 4156.03 256.623
  13 0.625 4093.38 267.463
  14 0.675 4122.44 276.114
  15 0.725 4118.68 286.698
  16 0.775 4108.59 298.644
  17 0.825 4119.83 313.024
  18 0.875 4005.6 320.698
  19 0.925 4131.42 331.442
  20 0.975 4012.36 345.529
868000 20 82020.00000000001
  1 0.025 4065.25 350.944
  2 0.075 4060.38 341.524
  3 0.125 4112.17 330.444
  4 0.175 4205.17 321.064
  5 0.225 4041.22 310.163
  6 0.275 4117.55 300.927
  7 0.325 4032.47 292.654
  8 0.375 4085.59 279.04
  9 0.425 4165.93 269.782
  10 0.475 4115.33 259.085
  11 0.525 4081.48 252.279
  12 0.575 4179.84 258.282
  13 0.625 4108.88 267.253
  14 0.675 4107.88 277.483
  15 0.725 4137.27 287.147
  16 0.775 4106.08 301.19
  17 0.825 4106.59 312.085
  18 0.875 4030.21 320.568
  19 0.925 4130.14 330.16
  20 0.975 4030.57 343.311
869000 20 82020
  1 0.025 4054.31 348.65
  2 0.075 4077.54 342.544
  3 0.125 4118.02 331.757
  4 0.175 4199.24 322.695
  5 0.225 4031.26 311.883
  6 0.275 4143.19 299.691
  7 0.325 4042.31 291.618
  8 0.375 4049.57 279.265
  9 0.425 4182.59 270.338
  10 0.475 4102.31 258.472
  11 0.525 4087.68 252.48
  12 0.575 4174.04 257.368
  13 0.625 4111.91 267.967
  14 0.675 4105.5 277.212
  15 0.725 4128.83 289.135
  16 0.775 4115.75 301.111
  17 0.825 4097.03 310.985
  18 0.875 4025.62 320.959
  19 0.925 4150.96 331.738
  20 0.975 4022.34 341.137
870000 20 82020
  1 0.025 4063.04 349.079
  2 0.075 4080.9 342.201
  3 0.125 4133.95 330.427
  4 0.175 4194.19 322.571
  5 0.225 4045.95 312.58
  6 0.275 4131.08 299.68
  7 0.325 4059.29 288.606
  8 0.375 4070.26 279.692
  9 0.425 4166.73 271.999
  10 0.475 4099.54 257.818
  11 0.525 4064 252.775
  12 0.575 4186.84 257.55
  13 0.625 4114.46 267.089
  14 0.675 4108.11 279.49
  15 0.725 4101.6 290.406
  16 0.775 4084.35 299.813
  17 0.825 4125.9 310.531
  18 0.875 4013.09 324.039
  19 0.925 4146.9 331.986
  20 0.975 4029.82 340.724
871000 20 82020
  1 0.025 4053.44 349.532
  2 0.075 4066.96 339.029
  3 0.125 4139.79 328.723
  4 0.175 4193.42 321.103
  5 0.225 4064.13 313.063
  6 0.275 4105.62 299.576
  7 0.325 4056.95 290.145
  8 0.375 4073.28 280.16
  9 0.425 4169.78 267.849
  10 0.475 4102.46 257.297
  11 0.525 4063.36 252.527
  12 0.575 4174.08 257.582
  13 0.625 4121.44 267.687
  14 0.675 4096.94 276.938
  15 0.725 4133.68 288.09
  16 0.775 4094.46 298.416
  17 0.825 4094.36 313.114
  18 0.875 4035.4 324.578
  19 0.925 4130.67 331.124
  20 0.975 4049.78 339.827
872000 20 82020.00000000001
  1 0.025 4066.2 349.646
  2 0.075 4077.05 338.318
  3 0.125 4108.71 328.123
  4 0.175 4205.45 322.681
  5 0.225 4044.39 310.1
  6 0.275 4132.84 298.236
  7 0.325 4039.13 290.528
  8 0.375 4094.81 282.167
  9 0.425 4168.92 270.686
  10 0.475 4100.32 257.481
  11 0.525 4078.3 253.719
  12 0.575 4159.15 259.035
  13 0.625 4131.48 266.346
  14 0.675 4098.75 277.847
  15 0.725 4141.22 286.579
  16 0.775 4075.94 299.647
  17 0.825 4096.35 314.683
  18 0.875 4042.11 324.314
  19 0.925 4130.89 332.482
  20 0.975 4027.99 340.748
873000 20 82020
  1 0.025 4041.63 346.793
  2 0.075 4080.58 339.091
  3 0.125 4123.94 328.49
  4 0.175 4213.77 321.105
  5 0.225 4054.81 312.845
  6 0.275 4122.46 300.129
  7 0.325 4031.05 290.626
  8 0.375 4096.43 280.128
  9 0.425 4152.68 268.912
  10 0.475 4097.09 257.699
  11 0.525 4090.47 252.257
  12 0.575 4161.94 257.209
  13 0.625 4120.5 266.62
  14 0.675 4091.08 278.206
  15 0.725 4139.04 287.182
  16 0.775 4077.27 300.05
  17 0.825 4102.09 314.101
  18 0.875 4049.98 324.388
  19 0.925 4129.22 331.267
  20 0.975 4043.97 343.155
874000 20 82020
  1 0.025 4074.28 349.292
  2 0.075 4052.27 342.953
  3 0.125 4128.85 331.852
  4 0.175 4219.33 322.248
  5 0.225 4019.21 309.751
  6 0.275 4128.78 301.168
  7 0.325 4053.53 292.65
  8 0.375 4084.53 279.884
  9 0.425 4170.46 265.466
  10 0.475 4095.93 257.528
  11 0.525 4066.48 252.28
  12 0.575 4161.89 255.041
  13 0.625 4149.2 266.289
  14 0.675 4082.73 278.737
  15 0.725 4137.73 287.855
  16 0.775 4083.5 297.754
  17 0.825 4103.7 311.967
  18 0.875 4043.98 324.331
  19 0.925 4138.41 331.082
  20 0.975 4025.21 336.992
875000 20 82020
  1 0.025 4078.09 348.895
  2 0.075 4037.22 342.202
  3 0.125 4139.98 331.584
  4 0.175 4209.83 321.232
  5 0.225 4040.49 311.369
  6 0.275 4133.06 300.288
  7 0.325 4035.51 291.655
  8 0.375 4109.42 279.169
  9 0.425 4177.04 266.678
  10 0.475 4076.6 257.454
  11 0.525 4074.4 251.312
  12 0.575 4167.91 257.111
  13 0.625 4127.36 267.954
  14 0.675 4098.68 280.316
  15 0.725 4146.75 286.395
  16 0.775 4072.05 297.254
  17 0.825 4111 310.719
  18 0.875 4057.61 322.156
  19 0.925 4128.1 330.099
  20 0.975 3998.9 339.686
876000 20 82019.99999999997
  1 0.025 4098.37 347.294
  2 0.075 4028.08 340.454
  3 0.125 4117.27 330
  4 0.175 4227.87 324.461
  5 0.225 4036.25 311.87
  6 0.275 4134.78 300.316
  7 0.325 4025.6 291.922
  8 0.375 4115.38 278.477
  9 0.425 4172.95 265.398
  10 0.475 4084.17 256.498
  11 0.525 4074.32 251.973
  12 0.575 4146.72 258.386
  13 0.625 4144.09 269.195
  14 0.675 4098.38 281.064
  15 0.725 4142.39 287.84
  16 0.775 4075.3 297.909
  17 0.825 4094.34 311.86
  18 0.875 4047.68 321.14
  19 0.925 4137.05 331.069
  20 0.975 4019.01 340.443
877000 20 82020
  1 0.025 4096.9 349.165
  2 0.075 4028.55 342.145
  3 0.125 4133.75 330.761
  4 0.175 4223.51 323.688
  5 0.225 4038.07 310.064
  6 0.275 4126.3 300.155
  7 0.325 4011.83 291.694
  8 0.375 4117.69 279.88
  9 0.425 4169.24 264.639
  10 0.475 4096.7 258.03
  11 0.525 4069.5 252.539
  12 0.575 4149.11 257.993
  13 0.625 4124.97 270.348
  14 0.675 4109.09 280.165
  15 0.725 4143.55 289.216
  16 0.775 4080.57 301.77
  17 0.825 4085.9 313.92
  18 0.875 4087.22 319.58
  19 0.925 4123.08 329.925
  20 0.975 4004.47 340.798
878000 20 82019.99999999999
  1 0.025 4109.91 348.951
  2 0.075 4013.35 341.67
  3 0.125 4112.69 332.819
  4 0.175 4245.77 323.431
  5 0.225 4030.88 310.653
  6 0.275 4135.09 299.017
  7 0.325 4017.21 290.388
  8 0.375 4097.56 277.273
  9 0.425 4182.7 265.943
  10 0.475 4095.26 257.064
  11 0.525 4073.11 252.466
  12 0.575 4148.72 259.129
  13 0.625 4137.28 267.238
  14 0.675 4124.41 276.236
  15 0.725 4160.56 291.158
  16 0.775 4049.89 301.989
  17 0.825 4096.07 312.722
  18 0.875 4052.42 318.742
  19 0.925 4132.37 332.117
  20 0.975 4004.75 343.075
879000 20 82019.99999999999
  1 0.025 4096.98 348.4
  2 0.075 4021.72 341.792
  3 0.125 4120.62 332.265
  4 0.175 4245.54 325.73
  5 0.225 4046.83 314.389
  6 0.275 4139.37 300.351
  7 0.325 4019.33 288.12
  8 0.375 4103.88 277.306
  9 0.425 4177.35 265.163
  10 0.475 4075.07 254.687
  11 0.525 4047.61 251.863
  12 0.575 4162.83 259.272
  13 0.625 4110.38 265.897
  14 0.675 4118.18 277.354
  15 0.725 4143.98 288.966
  16 0.775 4084.8 303.421
  17 0.825 4112.65 311.653
  18 0.875 4064.23 318.339
  19 0.925 4103.53 333.916
  20 0.975 4025.12 342.324
880000 20 82020
  1 0.025 4098.49 347.758
  2 0.075 4015.84 344.167
  3 0.125 4107.98 332.359
  4 0.175 4230.98 323.253
  5 0.225 4040.68 313.464
  6 0.275 4139.61 298.5
  7 0.325 4035.56 288.855
  8 0.375 4105.06 278.037
  9 0.425 4175.03 268.236
  10 0.475 4090.94 254.832
  11 0.525 4042.08 252.773
  12 0.575 4165.39 258.573
  13 0.625 4140.08 266.633
  14 0.675 4089.81 276.935
  15 0.725 4161.23 288.977
  16 0.775 4060.5 302.218
  17 0.825 4098.37 312.733
  18 0.875 4067.52 321.143
  19 0.925 4135.57 334.011
  20 0.975 4019.28 343.344
881000 20 82020.00000000001
  1 0.025 4077.82 347.285
  2 0.075 4023.47 343.356
  3 0.125 4132.08 331.834
  4 0.175 4221.8 323.065
  5 0.225 4035.88 310.45
  6 0.275 4143.8 299.672
  7 0.325 4018.8 288.737
  8 0.375 4111.29 278.628
  9 0.425 4187.63 267.41
  10 0.475 4078.05 257.226
  11 0.525 4062.69 252.903
  12 0.575 4176.59 258.846
  13 0.625 4134.58 268.228
  14 0.675 4089.86 276.363
  15 0.725 4146.41 290.107
  16 0.775 4097.77 302.719
  17 0.825 4075.09 312.904
  18 0.875 4073.48 320.095
  19 0.925 4095.09 332.536
  20 0.975 4037.82 342.467
882000 20 82020
  1 0.025 4097.08 350.44
  2 0.075 4044.9 341.881
  3 0.125 4118.71 331.635
  4 0.175 4238.14 324.258
  5 0.225 4034.21 309.841
  6 0.275 4133.43 299.15
  7 0.325 4012.13 291.096
  8 0.375 4121.1 279.832
  9 0.425 4148.22 267.486
  10 0.475 4094.66 257.991
  11 0.525 4040.53 252.259
  12 0.575 4174.96 258.774
  13 0.625 4118.79 268.135
  14 0.675 4109.1 277.821
  15 0.725 4140.91 290.405
  16 0.775 4092.82 301.61
  17 0.825 4105.65 311.849
  18 0.875 4064.05 321.092
  19 0.925 4101.92 333.039
  20 0.975 4028.69 341.611
883000 20 82020
  1 0.025 4093.19 347.813
  2 0.075 4020.12 338.718
  3 0.125 4117.28 331.867
  4 0.175 4227.84 322.064
  5 0.225 4043.22 310.555
  6 0.275 4139.6 300.408
  7 0.325 4015.54 291.314
  8 0.375 4112.15 280.25
  9 0.425 4161.43 269.325
  10 0.475 4103.11 257.553
  11 0.525 4057.09 252.891
  12 0.575 4174.08 257.843
  13 0.625 4119.81 267.246
  14 0.675 4112.55 277.883
  15 0.725 4134.22 290.766
  16 0.775 4109.51 299.078
  17 0.825 4085.65 311.37
  18 0.875 4067.52 321.908
  19 0.925 4089 334.247
  20 0.975 4037.09 343.111
884000 20 82020
  1 0.025 4111.76 347.621
  2 0.075 4014.96 339.311
  3 0.125 4122.67 332.108
  4 0.175 4227.47 322.226
  5 0.225 4040.48 312.491
  6 0.275 4125.16 299.908
  7 0.325 4023.28 292.328
  8 0.375 4097.34 279.504
  9 0.425 4151.61 269.85
  10 0.475 4122.5 257.698
  11 0.525 4052.02 252.067
  12 0.575 4159.89 256.045
  13 0.625 4123.57 265.229
  14 0.675 4128.74 277.575
  15 0.725 4146.18 289.878
  16 0.775 4095.44 299.24
  17 0.825 4069.57 311.386
  18 0.875 4097.18 323.419
  19 0.925 4079.23 333.563
  20 0.975 4030.95 341.699
885000 20 82020
  1 0.025 4098.26 346.071
  2 0.075 4024.38 339.438
  3 0.125 4134.75 331.833
  4 0.175 4211.83 320.61
  5 0.225 4031.96 311.331
  6 0.275 4148.96 302.793
  7 0.325 4005.69 292.003
  8 0.375 4122.33 280.853
  9 0.425 4167.88 270.318
  10 0.475 4110.86 255.757
  11 0.525 4055.88 250.928
  12 0.575 4180.51 256.031
  13 0.625 4111.13 265.797
  14 0.675 4122.44 276.26
  15 0.725 4139.31 287.912
  16 0.775 4112.07 298.399
  17 0.825 4054.16 309.851
  18 0.875 4091.58 322.091
  19 0.925 4084.32 334.036
  20 0.975 4011.7 341.188
886000 20 82020.00000000001
  1 0.025 4102.08 347.094
  2 0.075 4017.2 339.092
  3 0.125 4130.7 330.278
  4 0.175 4219.39 318.847
  5 0.225 4029.61 311.88
  6 0.275 4149.06 303.052
  7 0.325 4006.53 293.644
  8 0.375 4128.3 280.747
  9 0.425 4167.43 269.109
  10 0.475 4094.86 256.392
  11 0.525 4039.01 253.276
  12 0.575 4181.87 258.87
  13 0.625 4113.77 266.045
  14 0.675 4114.73 275.396
  15 0.725 4141.12 287.053
  16 0.775 4093.65 298.642
  17 0.825 4070.14 310.458
  18 0.875 4105.42 321.753
  19 0.925 4106.68 333.244
  20 0.975 4008.45 341.98
887000 20 82020.00000000001
  1 0.025 4099.35 346.932
  2 0.075 4032.17 341.489
  3 0.125 4133.15 331.189
  4 0.175 4233.77 320.579
  5 0.225 4013.82 310.203
  6 0.275 4162.38 300.196
  7 0.325 4015.09 292.928
  8 0.375 4088.07 280.741
  9 0.425 4179.91 268.318
  10 0.475 4105.99 254.454
  11 0.525 4042.47 252.276
  12 0.575 4160.51 258.798
  13 0.625 4112.76 264.553
  14 0.675 4113.14 277.05
  15 0.725 4168.06 287.387
  16 0.775 4093.17 298.898
  17 0.825 4089.59 309.349
  18 0.875 4083.41 321.456
  19 0.925 4080.5 333.829
  20 0.975 4012.69 341.304
888000 20 82020
  1 0.025 4078.3 347.261
  2 0.075 4003.85 342.015
  3 0.125 4121.93 331.373
  4 0.175 4204.7 321.255
  5 0.225 4027.67 309.972
  6 0.275 4161.7 300.582
  7 0.325 3993.9 290.408
  8 0.375 4118.1 280.937
  9 0.425 4176.96 267.57
  10 0.475 4084.74 256.623
  11 0.525 4048.82 251.821
  12 0.575 4164.13 255.187
  13 0.625 4123 264.336
  14 0.675 4124.09 279.843
  15 0.725 4181.87 287.731
  16 0.775 4090.07 298.813
  17 0.825 4107.13 309.419
  18 0.875 4102.76 320.689
  19 0.925 4097.35 333.586
  20 0.975 4008.93 341.519
889000 20 82019.99999999999
  1 0.025 4103.23 346.257
  2 0.075 4017.81 340.732
  3 0.125 4099.61 332.512
  4 0.175 4245.95 321.829
  5 0.225 4024.2 309.618
  6 0.275 4122.97 299.301
  7 0.325 4021.02 292.507
  8 0.375 4109.02 281.284
  9 0.425 4181.08 266.485
  10 0.475 4102.38 255.401
  11 0.525 4043.52 253.564
  12 0.575 4147.63 258.509
  13 0.625 4124.62 265.8
  14 0.675 4132.74 277.868
  15 0.725 4149.18 288.547
  16 0.775 4103.3 300.916
  17 0.825 4099.73 310.946
  18 0.875 4085.7 322.402
  19 0.925 4092.41 328.42
  20 0.975 4013.9 340.89
890000 20 82020
  1 0.025 4108.53 346.367
  2 0.075 4013.93 337.848
  3 0.125 4126.68 330.397
  4 0.175 4211.94 322.23
  5 0.225 4008.8 311.244
  6 0.275 4140.23 297.725
  7 0.325 4009.63 290.227
  8 0.375 4134.52 281.571
  9 0.425 4156.89 267.04
  10 0.475 4080.52 256.621
  11 0.525 4044.86 252.228
  12 0.575 4171.94 255.729
  13 0.625 4127.7 265.136
  14 0.675 4129.09 279.143
  15 0.725 4156.97 287.346
  16 0.775 4073.36 299.54
  17 0.825 4114.52 309.223
  18 0.875 4075.92 322.78
  19 0.925 4113.27 329.402
  20 0.975 4020.7 342.592
891000 20 82019.99999999999
  1 0.025 4108.07 348.352
  2 0.075 4019.41 341.516
  3 0.125 4147.35 329.85
  4 0.175 4211.48 321.988
  5 0.225 4034.92 310.089
  6 0.275 4145.77 299.11
  7 0.325 4015.81 289.125
  8 0.375 4104.92 280.204
  9 0.425 4158.13 267.647
  10 0.475 4097.61 256.693
  11 0.525 4054.87 251.832
  12 0.575 4159.96 256.287
  13 0.625 4116.07 266.271
  14 0.675 4114.68 278.434
  15 0.725 4159.74 288.65
  16 0.775 4073.53 299.869
  17 0.825 4101.42 307.228
  18 0.875 4072.05 318.311
  19 0.925 4104.4 329.876
  20 0.975 4019.81 338.956
892000 20 82020
  1 0.025 4120.79 347.622
  2 0.075 4023.11 342.08
  3 0.125 4117.06 330.542
  4 0.175 4193.17 321.993
  5 0.225 4027.2 311.821
  6 0.275 4142.57 301.043
  7 0.325 4020 289.259
  8 0.375 4126.31 279.895
  9 0.425 4182.11 269.476
  10 0.475 4097.81 256.075
  11 0.525 4041 251.621
  12 0.575 4159.19 256.124
  13 0.625 4142.65 264.726
  14 0.675 4103.77 278.156
  15 0.725 4150.75 289.662
  16 0.775 4081.63 301.414
  17 0.825 4107.87 310.055
  18 0.875 4075.48 317.08
  19 0.925 4098.63 328.169
  20 0.975 4008.9 338.844
893000 20 82020
  1 0.025 4121.91 346.893
  2 0.075 4021.3 341.964
  3 0.125 4119.49 331.059
  4 0.175 4224.33 321.547
  5 0.225 4033.75 312.555
  6 0.275 4109.72 300.813
  7 0.325 4032.35 288.784
  8 0.375 4108.06 279.185
  9 0.425 4177.75 268.133
  10 0.475 4090.23 258.579
  11 0.525 4050.78 252.843
  12 0.575 4153.55 256.254
  13 0.625 4118.94 265.396
  14 0.675 4120.59 275.586
  15 0.725 4158.32 287.854
  16 0.775 4094.01 301.61
  17 0.825 4086.59 311.625
  18 0.875 4096.06 319.495
  19 0.925 4082.47 331.342
  20 0.975 4019.8 339.333
894000 20 82020.00000000001
  1 0.025 4081.92 350.273
  2 0.075 4030.17 339.07
  3 0.125 4126.2 327.704
  4 0.175 4230.71 321.828
  5 0.225 4006.75 313.052
  6 0.275 4165.89 300.751
  7 0.325 4000.87 291.427
  8 0.375 4128.43 279.318
  9 0.425 4183.11 268.569
  10 0.475 4114.37 256.326
  11 0.525 4036.9 251.732
  12 0.575 4155.03 257.974
  13 0.625 4123.29 267.39
  14 0.675 4125.75 277.449
  15 0.725 4143.55 287.106
  16 0.775 4099.48 300.81
  17 0.825 4091.44 309.403
  18 0.875 4065.29 318
  19 0.925 4099.41 329.327
  20 0.975 4011.44 341.619
895000 20 82020
  1 0.025 4079.3 347.015
  2 0.075 4040.99 340.264
  3 0.125 4108.3 327.702
  4 0.175 4240.71 323.255
  5 0.225 4045.13 313.479
  6 0.275 4155.81 299.322
  7 0.325 4007.46 291.171
  8 0.375 4116.85 278.873
  9 0.425 4175.83 267.594
  10 0.475 4094.74 256.301
  11 0.525 4058.11 253.37
  12 0.575 4168.96 259.596
  13 0.625 4117.11 267.491
  14 0.675 4095.52 277.945
  15 0.725 4146.03 289.628
  16 0.775 4090.25 302.185
  17 0.825 4077.63 309.416
  18 0.875 4082.87 316.865
  19 0.925 4078.54 327.94
  20 0.975 4039.86 337.711
896000 20 82020
  1 0.025 4049.28 348.535
  2 0.075 4057.48 343.041
  3 0.125 4119.86 327.718
  4 0.175 4220.81 325.418
  5 0.225 4028.03 313.266
  6 0.275 4174.49 300.144
  7 0.325 3995.52 288.618
  8 0.375 4126.46 275.821
  9 0.425 4155.18 266.657
  10 0.475 4081.24 257.473
  11 0.525 4048.88 253.263
  12 0.575 4174.02 257.133
  13 0.625 4125.33 267.578
  14 0.675 4108.76 278.789
  15 0.725 4150.2 289.569
  16 0.775 4105.98 300.956
  17 0.825 4067.59 310.799
  18 0.875 4080.06 316.899
  19 0.925 4102.48 329.693
  20 0.975 4048.35 338.405
897000 20 82020
  1 0.025 4020.6 347.792
  2 0.075 4075.71 339.886
  3 0.125 4085.05 329.303
  4 0.175 4235.61 324.698
  5 0.225 4034.87 308.424
  6 0.275 4159.17 300.447
  7 0.325 3997.86 291.023
  8 0.375 4135.09 276.685
  9 0.425 4160.08 264.78
  10 0.475 4097.86 255.719
  11 0.525 4044.16 253.113
  12 0.575 4183.91 256.659
  13 0.625 4114.91 269.057
  14 0.675 4097.42 278.012
  15 0.725 4140.11 289.232
  16 0.775 4125.28 299.901
  17 0.825 4057.79 311.97
  18 0.875 4097.61 319.049
  19 0.925 4088.85 327.574
  20 0.975 4068.06 339.017
898000 20 82020.00000000001
  1 0.025 4047.6 347.418
  2 0.075 4082.08 339.949
  3 0.125 4099.21 328.351
  4 0.175 4232.79 322.56
  5 0.225 4032.15 310.093
  6 0.275 4144.85 300.468
  7 0.325 4004.33 290.838
  8 0.375 4126.48 278.432
  9 0.425 4165.09 267.384
  10 0.475 4092.88 255.367
  11 0.525 4047.18 252.03
  12 0.575 4178.31 258.271
  13 0.625 4115 268.713
  14 0.675 4106.45 277.361
  15 0.725 4130.78 287.221
  16 0.775 4112.74 301.622
  17 0.825 4069.17 309.583
  18 0.875 4110.96 320.005
  19 0.925 4069.21 330.961
  20 0.975 4052.74 338.401
899000 20 82020
  1 0.025 4072.22 346.676
  2 0.075 4045.39 337.528
  3 0.125 4095.09 327.344
  4 0.175 4240.48 319.716
  5 0.225 4033.24 309.7
  6 0.275 4159.78 301.31
  7 0.325 3995.97 292.223
  8 0.375 4123.69 280.25
  9 0.425 4153.19 267.16
  10 0.475 4078.1 258.103
  11 0.525 4050.62 253.108
  12 0.575 4179.28 258.03
  13 0.625 4129.93 266.257
  14 0.675 4101.72 277.054
  15 0.725 4137.03 287.144
  16 0.775 4144.25 301.136
  17 0.825 4059.23 310.193
  18 0.875 4087.28 321.546
  19 0.925 4089.05 330.681
  20 0.975 4044.46 337.871
900000 20 82020.00000000001
  1 0.025 4065.26 346.189
  2 0.075 4043.37 338.398
  3 0.125 4089.86 328.322
  4 0.175 4225.65 319.755
  5 0.225 4015.64 311.082
  6 0.275 4158.97 301.254
  7 0.325 4029.3 289.994
  8 0.375 4111.77 278.665
  9 0.425 4180.69 267.24
  10 0.475 4095.44 258.636
  11 0.525 4045.73 252.791
  12 0.575 4192.05 259.263
  13 0.625 4098.2 267.644
  14 0.675 4104.25 277.997
  15 0.725 4157.45 286.864
  16 0.775 4109.8 300.391
  17 0.825 4083.44 310.336
  18 0.875 4097.34 320.177
  19 0.925 4066.38 330.719
  20 0.975 4049.41 338.708
901000 20 82020.00000000001
  1 0.025 4046.05 349.007
  2 0.075 4066.95 340.026
  3 0.125 4098.17 330.213
  4 0.175 4219.47 320.971
  5 0.225 4017.68 309.549
  6 0.275 4157.15 301.387
  7 0.325 4010.67 288.147
  8 0.375 4126.87 276.827
  9 0.425 4143.69 266.155
  10 0.475 4111.87 256.785
  11 0.525 4039.14 252.661
  12 0.575 4175.8 257.712
  13 0.625 4130.45 267.703
  14 0.675 4111.92 277.469
  15 0.725 4138.8 287.027
  16 0.775 4128.31 299.054
  17 0.825 4067.17 308.586
  18 0.875 4097.38 319.565
  19 0.925 4085.66 329.535
  20 0.975 4046.8 342.129
902000 20 82020
  1 0.025 4056.03 348.853
  2 0.075 4036.56 341.978
  3 0.125 4095.74 331.164
  4 0.175 4254.94 321.615
  5 0.225 4026.83 308.171
  6 0.275 4158.36 301.936
  7 0.325 4017.12 290.452
  8 0.375 4124.31 276.487
  9 0.425 4150.29 267.445
  10 0.475 4122.22 259.297
  11 0.525 4034.15 251.407
  12 0.575 4166.75 256.274
  13 0.625 4111.14 267.968
  14 0.675 4121.76 278.366
  15 0.725 4132.75 288.683
  16 0.775 4084.94 298.586
  17 0.825 4103.48 309.206
  18 0.875 4094.1 317.882
  19 0.925 4099.39 328.074
  20 0.975 4029.14 342.096
903000 20 82020.00000000001
  1 0.025 4089 348.006
  2 0.075 4026.85 340.096
  3 0.125 4081.35 328.215
  4 0.175 4263.83 322.722
  5 0.225 4034.29 309.278
  6 0.275 4153.65 300.789
  7 0.325 4011.16 291.357
  8 0.375 4112.74 278.828
  9 0.425 4166.44 267.22
  10 0.475 4105.09 259.071
  11 0.525 4031.7 252.709
